11.0,11.0,5.780527114868164,11.0,5.622465133666992,1.1652143001556396,5.8706159591674805,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.214952093501859
11.0,11.0,6.546217918395996,11.0,5.3498969078063965,11.0,5.902759075164795,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0743191287292262
11.0,11.0,11.0,11.0,5.584291934967041,11.0,5.769374370574951,11.0,5.8468475341796875,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0270455084748169
11.0,11.0,11.0,11.0,5.916595935821533,11.0,5.497992992401123,11.0,5.534810543060303,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.98209444767130782
11.0,11.0,11.0,11.0,11.0,11.0,5.3065080642700195,11.0,5.384375095367432,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.79627575483532309
11.0,11.0,11.0,11.0,11.0,11.0,5.377033710479736,11.0,5.314198970794678,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.50334641017744797
11.0,11.0,11.0,11.0,11.0,11.0,5.526165962219238,11.0,5.3541579246521,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.20599795485118
11.0,11.0,11.0,11.0,11.0,11.0,5.7922492027282715,11.0,5.370749473571777,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.091848436435116282
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.33419942855835,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.14635910128095284
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.4194769859313965,11.0,5.804318428039551,11.0,11.0,11.0,11.0,11.0,11.0,-0.28916580939088077
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.590521812438965,11.0,5.564807415008545,11.0,11.0,11.0,11.0,11.0,11.0,-0.4784721493546007
11.0,11.0,5.7289605140686035,11.0,11.0,11.0,11.0,11.0,5.854069232940674,11.0,5.462347507476807,11.0,11.0,11.0,11.0,11.0,11.0,-0.78181047487172139
11.0,11.0,5.1006269454956055,11.0,11.0,11.0,11.0,11.0,6.726810932159424,11.0,5.4374775886535645,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,11.0,6.082582950592041,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.441736221313477,11.0,6.110107898712158,11.0,11.0,11.0,11.0,5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.4451470375061035,11.0,5.7543511390686035,11.0,11.0,11.0,11.0,5
7.1155924797058105,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.44290018081665,11.0,5.541860103607178,11.0,11.0,11.0,11.0,5
4.267020225524902,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.410064697265625,11.0,5.366528034210205,11.0,11.0,11.0,11.0,5
5.043503284454346,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.677052974700928,11.0,6.000870227813721,11.0,11.0,11.0,11.0,5
11.0,11.0,1.6269946098327637,11.0,11.0,11.0,11.0,11.0,6.8267436027526855,11.0,6.915944576263428,11.0,6.422501087188721,11.0,5.3739213943481445,11.0,11.0,5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.271371841430664,11.0,7.1989874839782715,11.0,5.491232872009277,5
11.0,8.721125602722168,11.0,11.0,1.1780352592468262,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.980765342712402,11.0,9.517735481262207,11.0,9.742620468139648,5
11.0,5.168537139892578,1.1251637935638428,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.640875816345215,11.0,11.0,11.0,9.781366348266602,5
11.0,4.383957862854004,11.0,11.0,0.7721390724182129,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.501659870147705,11.0,11.0,11.0,11.0,5
11.0,5.089974880218506,0.8723049163818359,11.0,0.6119089722633362,11.0,11.0,11.0,11.0,11.0,0.5371232628822327,11.0,5.747034549713135,11.0,11.0,11.0,11.0,5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.376339435577393,11.0,11.0,11.0,11.0,5
11.0,11.0,0.6288328170776367,7.882626056671143,11.0,11.0,11.0,11.0,0.16845093667507172,11.0,11.0,11.0,0.6976556181907654,11.0,11.0,0.3639051020145416,11.0,5
11.0,11.0,11.0,4.966989040374756,11.0,11.0,11.0,11.0,0.17706358432769775,11.0,11.0,11.0,0.6440438628196716,11.0,0.2509137690067291,11.0,11.0,4.5542970808912928
11.0,11.0,0.5924276113510132,4.421893119812012,0.6162379384040833,11.0,11.0,11.0,0.18259337544441223,11.0,11.0,11.0,0.6397218704223633,11.0,0.2652806341648102,11.0,11.0,4.9925357870228391
11.0,11.0,11.0,4.510523319244385,11.0,11.0,11.0,11.0,0.19032004475593567,11.0,11.0,11.0,0.6206955313682556,11.0,0.2856408953666687,11.0,11.0,5
11.0,11.0,11.0,4.651494026184082,11.0,11.0,11.0,11.0,0.21133188903331757,11.0,11.0,11.0,11.0,11.0,0.29642996191978455,11.0,11.0,5
11.0,11.0,11.0,11.0,0.8141180276870728,9.997754096984863,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.29290956258773804,0.468476265668869,11.0,5
11.0,11.0,11.0,11.0,11.0,6.26157808303833,11.0,11.0,11.0,11.0,0.37865981459617615,11.0,11.0,11.0,6.8657965660095215,11.0,11.0,3.4041447859887284
11.0,11.0,11.0,11.0,0.6827137470245361,4.398833751678467,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.860249996185303,11.0,0.27805402874946594,2.1178810027128274
11.0,11.0,0.40154901146888733,11.0,0.6708469986915588,4.6056694984436035,0.907068133354187,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2.6639540797942187
11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0498628616333,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.670978307723999,3.2026766909364119
11.0,11.0,11.0,11.0,11.0,11.0,0.8261401057243347,7.2981109619140625,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.793913841247559,1.8260602176347789
11.0,11.0,11.0,11.0,0.8857904672622681,11.0,11.0,5.399106979370117,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.289509773254395,-1.9447345162425114
11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.034670829772949,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.591408729553223,-1.0355862589856535
11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.597196102142334,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.9388757944107056,-0.19086991486062571
11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.478427410125732,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.14959949104567999
11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.679714202880859,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.7442786570192652
11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.598106384277344,11.0,11.0,11.0,11.0,11.0,8.832025527954102,11.0,11.0,11.0,-2.7702521400548665
11.0,5.819021701812744,11.0,11.0,11.0,11.0,11.0,4.393082618713379,11.0,11.0,11.0,9.216949462890625,11.0,5.100576877593994,11.0,7.708096981048584,11.0,-4.4559327839371052
11.0,5.642518997192383,11.0,11.0,11.0,11.0,11.0,4.4271416664123535,11.0,11.0,11.0,6.813372611999512,11.0,5.213016033172607,11.0,5.051085948944092,11.0,-5
11.0,8.65513801574707,11.0,5.389367580413818,11.0,11.0,11.0,4.64627742767334,11.0,6.190791130065918,11.0,5.466999530792236,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,4.995580196380615,11.0,11.0,11.0,4.832261562347412,11.0,5.207502365112305,11.0,4.650965213775635,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,4.9374871253967285,11.0,5.909613609313965,11.0,4.690173625946045,11.0,4.934547424316406,11.0,4.901259899139404,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,4.922310829162598,11.0,11.0,11.0,4.764923095703125,11.0,5.256598949432373,11.0,4.936519145965576,11.0,11.0,11.0,11.0,11.0,-2.0301024026560421
11.0,11.0,11.0,4.940384864807129,11.0,11.0,11.0,5.088281631469727,11.0,5.367686748504639,11.0,4.63251256942749,11.0,11.0,11.0,11.0,11.0,2.2863309943604366
11.0,11.0,11.0,4.920177459716797,11.0,11.0,11.0,11.0,11.0,4.995873928070068,11.0,5.08426570892334,11.0,11.0,11.0,1.8679319620132446,11.0,1.463823076355373
11.0,5.937196254730225,11.0,4.815611362457275,11.0,11.0,11.0,11.0,11.0,4.5200395584106445,11.0,5.695277690887451,11.0,11.0,11.0,11.0,11.0,1.5921261231920831
11.0,4.835001468658447,11.0,4.891452789306641,11.0,11.0,11.0,11.0,11.0,4.895092964172363,11.0,5.687875747680664,11.0,4.848847389221191,11.0,11.0,11.0,-1.0976782171466866
11.0,4.869335651397705,11.0,5.011126518249512,11.0,11.0,11.0,11.0,11.0,4.791172504425049,11.0,5.416903018951416,11.0,4.92671012878418,11.0,11.0,11.0,-1.1279185466702701
11.0,5.0783820152282715,11.0,4.898814678192139,11.0,11.0,11.0,11.0,11.0,4.958656311035156,11.0,6.431178569793701,11.0,6.031111240386963,11.0,4.7171831130981445,11.0,-1.8625662194442481
11.0,5.467831611633301,11.0,4.87010383605957,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.304628372192383,11.0,11.0,11.0,5.110287189483643,11.0,-1.52050070749126
11.0,5.620790004730225,11.0,5.7372846603393555,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.3664703369140625,11.0,11.0,11.0,9.085803985595703,11.0,-0.32525331344227149
11.0,4.820860862731934,11.0,6.680998802185059,11.0,5.299662113189697,11.0,11.0,11.0,11.0,11.0,4.624175071716309,11.0,11.0,11.0,11.0,11.0,-1.1621927179874358
11.0,4.824095726013184,11.0,6.349468231201172,11.0,4.979498386383057,11.0,11.0,11.0,11.0,11.0,4.429568290710449,11.0,9.627924919128418,11.0,11.0,11.0,-3.1875786883954627
11.0,4.788305282592773,11.0,5.9733710289001465,11.0,4.9187445640563965,11.0,11.0,11.0,11.0,11.0,4.364309787750244,11.0,7.769712448120117,11.0,8.733856201171875,11.0,-3.6679846003461014
11.0,5.294907093048096,11.0,6.920191764831543,11.0,4.898284912109375,11.0,11.0,11.0,11.0,11.0,4.701573848724365,11.0,5.573317050933838,11.0,6.310517311096191,11.0,-3.8236781373849169
11.0,6.3244404792785645,11.0,9.806140899658203,11.0,5.074256420135498,11.0,11.0,11.0,11.0,11.0,5.68563175201416,11.0,4.663634777069092,11.0,5.222447872161865,11.0,-4.0112881282571777
11.0,8.40080451965332,11.0,11.0,11.0,6.111877918243408,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.399745464324951,11.0,4.88932991027832,11.0,-3.9602703463430409
11.0,11.0,11.0,11.0,11.0,8.646194458007812,11.0,6.342130184173584,11.0,11.0,11.0,11.0,11.0,5.229555606842041,11.0,4.5325446128845215,11.0,-3.6700238736956297
11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.26568603515625,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.6436896324157715,11.0,-3.7830185005300372
11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.926445484161377,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.313873510219798
11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.686590671539307,11.0,6.019888401031494,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.8039474780454228
11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.298654556274414,11.0,5.463067531585693,11.0,11.0,11.0,1.289080023765564,11.0,11.0,11.0,-4.994559302162382
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.399281024932861,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.8297258019447327,11.0,5.3978495597839355,11.0,0.9456926584243774,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,0.6974623203277588,11.0,11.0,11.0,5.170760631561279,11.0,11.0,11.0,11.0,11.0,0.8970010876655579,11.0,-4.6170741772595738
11.0,11.0,11.0,9.701253890991211,11.0,11.0,11.0,11.0,11.0,5.07847261428833,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.6846507117443461
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6162633895874023,11.0,11.0,11.0,0.46633848547935486,11.0,11.0,11.0,-3.5494760054713366
4.331165313720703,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.5489782094955444,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.1790908976362484
3.8873867988586426,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.837352752685547,11.0,6.424623966217041,11.0,11.0,11.0,0.7306501865386963,11.0,-4.5837108770355606
5.371079921722412,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.639458179473877,11.0,11.0,11.0,11.0,11.0,-4.4790125326558359
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.038825988769531,11.0,11.0,11.0,11.0,11.0,-4.1989289847616647
11.0,1.2660012245178223,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.7476725578308105,11.0,11.0,11.0,11.0,11.0,-3.3920807815815555
11.0,1.2916229963302612,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.845430850982666,11.0,11.0,11.0,11.0,11.0,-3.5891728789160893
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.362584114074707,11.0,11.0,11.0,11.0,11.0,-3.4701558571581961
11.0,0.9234256148338318,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.731084823608398,11.0,11.0,11.0,11.0,11.0,-2.9861420684291633
11.0,0.8876354098320007,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6912430607180045
11.0,1.2191214561462402,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.320607662200928,11.0,11.0,11.0,-2.9141655030648685
11.0,1.171867847442627,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.048848628997803,11.0,1.2943586111068726,11.0,-3.6500211386693771
11.0,1.1519880294799805,4.879697322845459,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.367692947387695,11.0,11.0,11.0,-3.8738946932764793
11.0,1.1152056455612183,4.301337242126465,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.840169906616211,11.0,11.0,11.0,-3.8827622217967459
11.0,1.0496962070465088,4.137956619262695,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.598926544189453,11.0,-3.9666717442126647
11.0,0.9633338451385498,4.035088539123535,0.9229182004928589,11.0,11.0,11.0,11.0,11.0,9.863748550415039,11.0,11.0,11.0,11.0,11.0,5.080108642578125,11.0,-0.65919477231699308
11.0,1.1286072731018066,4.291286945343018,0.8941769599914551,11.0,11.0,11.0,11.0,11.0,9.687381744384766,11.0,11.0,11.0,11.0,11.0,5.5193305015563965,11.0,-0.038511244886789517
11.0,11.0,11.0,0.7699870467185974,5.016615390777588,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.77527379989624,11.0,0.41308975418724631
11.0,11.0,11.0,1.0074447393417358,11.0,1.29790461063385,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.885661602020264,11.0,0.86594484122523385
9.55208683013916,11.0,11.0,1.1862401962280273,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.563321590423584,11.0,1.5421804072963712
4.268131256103516,11.0,11.0,11.0,11.0,1.2109607458114624,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.573914527893066,11.0,2.112383646478154
3.159813404083252,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.806168556213379,11.0,11.0,11.0,11.0,11.0,2.6002162041614865
3.4065732955932617,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.730249404907227,11.0,11.0,11.0,11.0,11.0,2.9662446935974951
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,3.845217139270515
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.7486098232501242
11.0,6.851700782775879,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,3.3223681449890137,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,11.0,11.0,3.2445669174194336,0.6823922395706177,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.8644307272489478
11.0,11.0,0.345517098903656,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.992813587188721,3.6802645903335587
11.0,11.0,11.0,11.0,11.0,8.6037015914917,1.272165060043335,11.0,11.0,11.0,0.4590878188610077,11.0,11.0,11.0,11.0,11.0,4.587832927703857,3.1351959093827211
11.0,11.0,11.0,11.0,11.0,3.328477621078491,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.5034688115119934,2.9830912677504471
11.0,11.0,0.4195842742919922,11.0,11.0,3.5088419914245605,0.6219477653503418,11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.539254665374756,11.0,0.819594144821167,2.6483353420775919
11.0,11.0,11.0,11.0,11.0,3.718449354171753,0.5766308307647705,11.0,11.0,11.0,11.0,11.0,0.40349218249320984,11.0,0.5208348035812378,11.0,8.923457145690918,2.2298621194499026
11.0,11.0,11.0,11.0,0.37573519349098206,4.399221897125244,11.0,11.0,0.6785234808921814,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2.3140662341867788
11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.211591720581055,11.0,11.0,0.3111262023448944,11.0,11.0,11.0,11.0,11.0,4.080403804779053,2.2656072879723732
11.0,11.0,0.13843955099582672,11.0,11.0,11.0,0.2979695796966553,4.579495429992676,0.30443474650382996,11.0,11.0,11.0,5.037655830383301,11.0,11.0,11.0,4.378321170806885,2.3935828743625516
11.0,11.0,11.0,11.0,11.0,11.0,0.3761521875858307,3.760277509689331,0.3183666169643402,11.0,11.0,11.0,11.0,11.0,0.21779659390449524,11.0,11.0,1.6115753379125783
11.0,11.0,11.0,11.0,0.23840993642807007,11.0,11.0,3.3325629234313965,0.36719459295272827,11.0,0.40687820315361023,11.0,11.0,11.0,0.23215675354003906,11.0,0.30410417914390564,0.23375475490200062
11.0,3.97937273979187,11.0,11.0,11.0,9.924018859863281,11.0,3.349688768386841,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.590805433925351
11.0,3.775203227996826,11.0,11.0,11.0,11.0,11.0,3.476989984512329,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.8594772211762951
11.0,9.090856552124023,11.0,3.966256618499756,0.454162061214447,11.0,11.0,4.152748107910156,11.0,11.0,11.0,11.0,11.0,11.0,0.4188971519470215,11.0,11.0,-3.9437590737979047
11.0,11.0,11.0,3.751272678375244,11.0,11.0,11.0,11.0,11.0,11.0,0.03131374716758728,11.0,11.0,11.0,11.0,11.0,11.0,-3.7613817588726328
11.0,11.0,11.0,4.497668266296387,11.0,11.0,11.0,11.0,11.0,11.0,0.026940157637000084,11.0,11.0,11.0,0.4916478097438812,11.0,11.0,-3.7435058836698896
