11.0,11.0,11.0,9.318680763244629,11.0,11.0,11.0,11.0,11.0,9.621699333190918,11.0,11.0,11.0,11.0,11.0,11.0,1.187493085861206,4.2829136788824389
11.0,11.0,1.0053815841674805,11.0,11.0,11.0,11.0,11.0,11.0,9.71957778930664,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,1.257521390914917,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,9.252883911132812,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.78418799525394034
11.0,11.0,11.0,11.0,11.0,9.515485763549805,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.73323524498504267
11.0,11.0,11.0,11.0,11.0,9.524372100830078,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.076019287109375,-0.89081107284220407
11.0,11.0,11.0,11.0,11.0,9.460897445678711,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6632624864578247,-5
11.0,11.0,11.0,11.0,11.0,9.433274269104004,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.2880202531814575,-4.8676023144260725
11.0,11.0,11.0,11.0,11.0,9.51933479309082,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.2994826624750213
11.0,9.571313858032227,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.9538753943557703
11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.408540725708008,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.882743510514624
11.0,11.0,11.0,9.763354301452637,11.0,11.0,11.0,9.664651870727539,11.0,11.0,11.0,11.0,11.0,9.82404899597168,11.0,9.821843147277832,11.0,-4.6212535461685045
11.0,11.0,11.0,9.630773544311523,11.0,9.837604522705078,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.8703545805268531
9.002191543579102,11.0,11.0,11.0,11.0,9.513687133789062,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.6393617679216286
11.0,1.313364863395691,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.833219528198242,11.0,11.0,11.0,1.5074741840362549,11.0,-3.8148220103385815
11.0,0.9580877423286438,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.99347470922422565
11.0,1.2341947555541992,11.0,11.0,11.0,11.0,11.0,9.928040504455566,11.0,9.862846374511719,11.0,11.0,11.0,11.0,11.0,0.8561348915100098,11.0,0.1006012253442912
11.0,1.26531982421875,11.0,11.0,11.0,11.0,11.0,9.64526653289795,11.0,9.640714645385742,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0322873890230568
9.031339645385742,11.0,11.0,11.0,11.0,11.0,11.0,9.65945816040039,11.0,9.75339126586914,11.0,11.0,11.0,11.0,11.0,0.5853255391120911,11.0,1.3312205236078483
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.97630500793457,11.0,11.0,11.0,11.0,11.0,0.6087140440940857,11.0,1.4819762212805911
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.934928894042969,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.9539290114582089
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.661979675292969,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.2213277585954767
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.857998600742877
11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.601612091064453,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.2659749938224829
9.949873924255371,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.508562088012695,11.0,11.0,11.0,9.365379333496094,11.0,11.0,11.0,-3.0824424274047515
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.7597242683076735
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.4780901571554885
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.1201927253090771
11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.703084945678711,11.0,11.0,11.0,11.0,11.0,9.388262748718262,11.0,9.367616653442383,11.0,-3.9453143156965047
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.853593402936637
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.366837419837025
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.1706084274510564
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.2886863182453459
11.0,11.0,11.0,11.0,11.0,1.206567645072937,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.9029107725248307
11.0,11.0,11.0,11.0,11.0,1.0845202207565308,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.512391030257513
9.293741226196289,11.0,11.0,11.0,11.0,0.9259865283966064,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.8394777153587478
8.587594985961914,11.0,11.0,11.0,11.0,11.0,11.0,0.8444204330444336,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.1818500757217407,11.0,-4.8439186701343484
11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.8364561200141907,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.4682279603998625
11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.8091240525245667,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.0216522154948624
11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.7705425024032593,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.4261293769186127
11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.7056673765182495,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.2051441989997982
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.3261435631463057
11.0,11.0,9.628783226013184,11.0,11.0,11.0,11.0,11.0,11.0,0.4976328909397125,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.9132441718581887
11.0,11.0,8.336641311645508,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.017090797424316,11.0,11.0,11.0,11.0,11.0,-3.4640426708638392
11.0,1.2625949382781982,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.8468328944525569
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6043339489559343
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.1429683009879663
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.941506110922059
11.0,1.6212650537490845,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.86847806861892
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.6641620829137822
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.5250721000407352
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.4062316286393786
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.316268802670262
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.183071405864224
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.86880012634252068
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.49219906779657657
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.12766311355257573
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.085678538283893241
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.29983432524319686
7.919649124145508,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.46198329734905691
7.964206218719482,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.61750899214763111
9.001787185668945,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.7130974531822265
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.82855301804751336
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.8498799830810545
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.72455391762272969
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.50379532537114002
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.27345288771176141
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.062587779097083698
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.15963498726977979
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.36607271355597426
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.51805564371065693
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.62660252158788532
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.72942553197926807
8.18153190612793,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.72376732465718541
7.5185627937316895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.70148585250940554
7.345724105834961,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.68816022036731272
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.68150538145170125
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.7116733371409627
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.63116753857540142
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.49326674949867022
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.34790902576295951
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.22055962181283115
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.062478360003375796
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.058769306202610928
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.20028195633139934
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.32044341947557464
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.44068522266039112
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.51790080543087214
6.9259209632873535,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.58396996655811195
6.868585109710693,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6536748521673007
7.1734113693237305,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.66457202844482854
7.920302391052246,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.69403045715419087
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.67922201722308673
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6474606392084602
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.5305340670157187
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.37304562388519247
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.24598685900822237
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.085508719288230547
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.075936103225926546
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.23137787320366024
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.38719903164248237
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.53228463029518758
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.71725671364897448
8.59961986541748,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.79991674385825762
6.977414608001709,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.86899920303954703
6.4293293952941895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.94054642308152692
6.269632816314697,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.92610118641534422
6.66325044631958,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.93323129678291361
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.88156660595847147
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.81878364977134332
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.69535057772157494
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.49259050436421958
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.32312893647178953
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.15876622116903563
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.048849968117237942
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.27844429243687391
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.43689709837640495
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.63899514338855923
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.77959815755249695
5.881038188934326,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.89177906665428308
5.80991268157959,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.99001928299701958
6.120025157928467,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0419465644041526
6.9420037269592285,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0180232806449048
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0419606787070612
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0072670374127044
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.96381514831281467
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.81608151591198885
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.57715352427808142
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.3581961870255137
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.9663367194844676
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.4164450059073821
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.8078582451106833
5.894264221191406,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.0387799325421181
5.347557067871094,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.2441670185501965
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.4022668985261917
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.4494320122755311
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.5649391687498584
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.4663685770486379
11.0,11.0,7.020782947540283,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.507299423217773,11.0,-2.6719581282404894
11.0,11.0,6.036403179168701,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.150470495223999,11.0,-1.8365999022602963
11.0,11.0,5.898231029510498,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.478205680847168,11.0,9.644377708435059,11.0,-1.200109239240607
11.0,11.0,6.0256547927856445,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.47259930556959678
11.0,11.0,6.497138977050781,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.51791671450062193
11.0,11.0,7.272749423980713,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.8786101861845665
11.0,11.0,6.827484607696533,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.262557983398438,11.0,-2.9181425494142403
11.0,11.0,5.972867488861084,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.331689357757568,11.0,-3.4351406695083857
11.0,11.0,5.551304817199707,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.608979894605489
11.0,11.0,5.499659061431885,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.873522547442259
11.0,11.0,5.562259197235107,11.0,6.790211200714111,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6629262493783177
11.0,11.0,5.581742763519287,11.0,6.0023674964904785,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.9545542795081445
11.0,11.0,5.6249470710754395,11.0,5.691690444946289,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6079935418805809
11.0,11.0,5.657325267791748,1.5154045820236206,5.5663909912109375,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.3634503843743442
11.0,11.0,5.621378421783447,1.5043573379516602,5.616169452667236,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.9795151216982581
11.0,11.0,5.5913825035095215,1.4212366342544556,5.699224948883057,11.0,6.743049144744873,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3976605093902081
11.0,11.0,5.698251247406006,11.0,5.706396579742432,11.0,5.994058132171631,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3722442423316257
11.0,11.0,5.988940715789795,11.0,5.614099979400635,11.0,5.688685417175293,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.1327257861453499
11.0,11.0,6.508382797241211,11.0,5.575406074523926,11.0,5.605766296386719,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.89727821229444182
11.0,11.0,7.557715892791748,11.0,5.615484237670898,11.0,5.584934711456299,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.62967295279415625
11.0,11.0,11.0,11.0,5.761903285980225,11.0,5.587113857269287,11.0,7.322507381439209,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.29084642410938844
11.0,11.0,11.0,11.0,6.065761089324951,11.0,5.592014789581299,11.0,6.295210838317871,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.17008213396284461
