11.0,3.3748507499694824,11.0,3.3125996589660645,11.0,3.2717270851135254,11.0,3.1431565284729004,11.0,3.1320183277130127,11.0,3.3245532512664795,11.0,3.5002059936523438,11.0,3.212104558944702,11.0,0
11.0,3.3748507499694824,11.0,3.3125996589660645,11.0,3.2717270851135254,11.0,3.1431565284729004,11.0,3.1320183277130127,11.0,3.3245532512664795,11.0,3.5002059936523438,11.0,3.212104558944702,11.0,-1.3095027387960316
4.51961088180542,2.910146474838257,11.0,2.8224472999572754,11.0,2.5070815086364746,11.0,2.491048812866211,11.0,2.3293635845184326,11.0,2.458826780319214,11.0,2.645719528198242,11.0,2.4131557941436768,11.0,5
7.018804550170898,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
7.500707149505615,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.8463797020314567
6.997704982757568,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.2417609993226471
6.99171257019043,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.1454603222514628
7.284945487976074,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.11808960167670841
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.189519882202148,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.85355837033947102
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.679243087768555,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.7125858848315969
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.5123052824963978
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.2738275011191442
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.7325417425021223
6.8157830238342285,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.5750338983657435
6.014781475067139,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.837766647338867,11.0,11.0,11.0,11.0,11.0,-3.1939586366011801
5.9824676513671875,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.2671465347585578
6.119488716125488,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.775306224822998,11.0,11.0,11.0,-4.1056704399517727
7.825733661651611,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.689854621887207,11.0,7.72677755355835,11.0,-4.7945919200180223
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
9.086101531982422,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
8.054973602294922,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.1736761905383091
9.087966918945312,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.7087258457534902
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6141136884689331,11.0,-1.334863861189916
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0266376733779907,11.0,11.0,11.0,-0.70789843869736846
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.675069808959961,11.0,11.0,11.0,-1.6678797115308002
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.701353073120117,11.0,11.0,11.0,-2.9998369981884871
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.767134666442871,11.0,-2.8390446141748851
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.770206451416016,11.0,-2.2047496910288062
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.56203842163086,11.0,-2.331497013592049
11.0,11.0,7.483307361602783,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.7160289833620097
11.0,11.0,6.9177117347717285,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.4664716116082515
11.0,11.0,6.7735514640808105,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.2376602093763558
11.0,11.0,6.28779935836792,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.9927732554252353
11.0,11.0,6.367965221405029,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.6872654074659157
11.0,11.0,6.879099369049072,11.0,7.49228048324585,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.5863811581538407
11.0,11.0,7.001065254211426,11.0,7.127609729766846,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.4104112044153696
11.0,11.0,11.0,11.0,7.060260772705078,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.1368838062227757
11.0,11.0,11.0,11.0,7.154112339019775,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.88454397764924297
11.0,11.0,11.0,11.0,7.774443626403809,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.74291940792485356
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.6304297120738428
