11.0,3.322007417678833,11.0,3.365419387817383,11.0,3.211714744567871,11.0,3.050264835357666,11.0,3.0733885765075684,11.0,3.110346555709839,11.0,3.3344156742095947,11.0,3.1031816005706787,11.0,0
11.0,3.322007417678833,11.0,3.365419387817383,11.0,3.211714744567871,11.0,3.050264835357666,11.0,3.0733885765075684,11.0,3.110346555709839,11.0,3.3344156742095947,11.0,3.1031816005706787,11.0,-0.95187867145244764
6.209265232086182,2.593985080718994,11.0,2.5767812728881836,11.0,2.3289365768432617,11.0,2.246917486190796,11.0,2.0762345790863037,11.0,2.2219133377075195,11.0,11.0,11.0,2.3152968883514404,11.0,5
11.0,8.211575508117676,11.0,11.0,11.0,6.786836624145508,11.0,5.96122407913208,11.0,6.162276744842529,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.2921927647604481
11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.203054428100586,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2.9681665929773389
11.0,9.06033992767334,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,2.9885026955361034
11.0,9.194198608398438,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.10830282366933425
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.87303801807204018
11.0,8.965676307678223,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.9652723221796511
11.0,9.091418266296387,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-5
11.0,8.98685073852539,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.913838386535645,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,8.972735404968262,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.284823417663574,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.368988037109375,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.59449721054262727
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.404197692871094,11.0,11.0,11.0,11.0,11.0,-1.364960909719553
11.0,11.0,11.0,8.85153579711914,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.488155364990234,11.0,11.0,11.0,11.0,11.0,-2.3236533305143681
11.0,9.223881721496582,11.0,8.869653701782227,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6086016130069223
11.0,8.901199340820312,11.0,8.94060230255127,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6571827052696873
11.0,11.0,11.0,9.082088470458984,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.860257148742676,11.0,11.0,11.0,11.0,11.0,-1.7541987735442992
11.0,11.0,11.0,9.402725219726562,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.399702072143555,11.0,11.0,11.0,11.0,11.0,-1.6141141821167064
11.0,11.0,11.0,9.291549682617188,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.327445983886719,11.0,11.0,11.0,11.0,11.0,-1.7435163110062843
11.0,11.0,11.0,9.131021499633789,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.392991065979004,11.0,9.970316886901855,11.0,11.0,11.0,-3.0207257947081985
11.0,11.0,11.0,9.24583911895752,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.444411277770996,11.0,9.776061058044434,11.0,9.359322547912598,11.0,-3.6859798846802678
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.757757186889648,11.0,11.0,11.0,11.0,11.0,-4.0648137845843406
8.6321439743042,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.865808486938477,11.0,11.0,11.0,11.0,11.0,-3.3430043827731
8.404251098632812,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.787175178527832,11.0,11.0,11.0,11.0,11.0,-2.5487154210727749
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.51797103881836,11.0,11.0,11.0,11.0,11.0,-2.3856284845082887
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.505624771118164,11.0,11.0,11.0,11.0,11.0,-1.8581073482232648
11.0,1.5529346466064453,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.837961196899414,11.0,11.0,11.0,11.0,11.0,-1.2299386609593712
8.881406784057617,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.4990415763807503
8.451742172241211,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.3185607194900513,11.0,-2.5717308248268758
9.11305046081543,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-4.2688163207130989
11.0,1.772919774055481,9.771734237670898,11.0,11.0,11.0,11.0,9.17249584197998,11.0,11.0,11.0,11.0,11.0,9.37940788269043,11.0,11.0,11.0,-4.0943354493996962
11.0,1.5210570096969604,11.0,11.0,11.0,11.0,11.0,9.1099214553833,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.7362583523861548
11.0,1.1155192852020264,11.0,11.0,11.0,11.0,11.0,9.179045677185059,11.0,9.50594711303711,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.6049725178629344
11.0,1.0305309295654297,11.0,11.0,11.0,11.0,11.0,9.17785930633545,11.0,9.145548820495605,11.0,11.0,11.0,11.0,11.0,9.522600173950195,11.0,-3.5495464312821969
11.0,1.2965558767318726,11.0,1.273512363433838,11.0,11.0,11.0,9.40367317199707,11.0,9.229999542236328,11.0,11.0,11.0,11.0,11.0,9.458775520324707,11.0,-3.1016566909925398
11.0,1.178770899772644,11.0,0.8785182237625122,11.0,11.0,11.0,11.0,11.0,9.237534523010254,11.0,11.0,11.0,11.0,11.0,9.82684326171875,11.0,-2.9000698585661828
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.23653507232666,11.0,9.524717330932617,11.0,11.0,11.0,11.0,11.0,-2.7684369372760038
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.257956504821777,11.0,9.240105628967285,11.0,9.50022029876709,11.0,9.295183181762695,11.0,-2.3588492495030966
11.0,11.0,11.0,1.027441143989563,11.0,1.2632267475128174,11.0,11.0,11.0,0.8659437894821167,11.0,9.25532054901123,11.0,9.520763397216797,11.0,9.738330841064453,11.0,-2.0823731815236748
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.9253977537155151,11.0,9.254667282104492,11.0,9.615928649902344,11.0,9.349169731140137,11.0,-2.0816895060594121
11.0,11.0,11.0,1.1610593795776367,11.0,0.8795523047447205,11.0,11.0,11.0,11.0,11.0,9.252293586730957,11.0,9.973910331726074,11.0,9.298975944519043,11.0,-1.911071280327344
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0564912557601929,11.0,11.0,11.0,11.0,11.0,-1.6669921930591156
11.0,11.0,11.0,11.0,11.0,1.148992657661438,11.0,11.0,11.0,11.0,11.0,1.1157711744308472,11.0,11.0,11.0,11.0,11.0,-1.3869475126239117
8.123046875,11.0,11.0,11.0,11.0,1.098999261856079,11.0,11.0,11.0,11.0,11.0,9.277303695678711,11.0,11.0,11.0,11.0,11.0,-1.0368482315004504
7.690547466278076,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.654989242553711,11.0,11.0,11.0,11.0,11.0,-0.70245055163045589
7.594849586486816,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.41779865357854651
7.552242755889893,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.22076086110703105
7.5142621994018555,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.10406547761301815
7.458431720733643,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.016657969000169411
7.385922908782959,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.023968456905314389
7.3011674880981445,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0099889134624802488
7.207268714904785,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.048534223952682136
7.1188578605651855,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.10309846229967803
7.023296356201172,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.21147997697788457
6.9505486488342285,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.417142373650012
7.310958385467529,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.43535561616142698
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.31044505708513959
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.28758266821131329
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.23790060316650641
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.19701719749764107
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.11437517841732468
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.020769309160395325
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.15435409217795765
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.28775030321231942
