8.928088188171387,11.0,11.0,11.0,11.0,11.0,11.0,9.486579895019531,11.0,9.342939376831055,11.0,8.81910514831543,11.0,7.877071857452393,11.0,11.0,11.0,-1.8112637468471062
7.662479877471924,11.0,11.0,11.0,11.0,11.0,11.0,8.559198379516602,11.0,7.870852947235107,11.0,9.11536979675293,11.0,8.15291976928711,11.0,11.0,11.0,-2.3607913973702521
6.798791408538818,11.0,11.0,11.0,11.0,11.0,11.0,8.151518821716309,11.0,7.6757988929748535,11.0,8.51089096069336,11.0,11.0,11.0,7.822251796722412,11.0,-2.5767365915699871
6.563200950622559,11.0,11.0,11.0,11.0,11.0,11.0,9.045186996459961,11.0,9.117084503173828,11.0,8.027093887329102,11.0,11.0,11.0,8.826035499572754,11.0,-1.7797891222789406
6.724884510040283,11.0,11.0,11.0,11.0,11.0,11.0,9.806029319763184,11.0,8.066763877868652,11.0,7.731518745422363,11.0,11.0,11.0,9.224956512451172,11.0,-3.8280470124391348
6.6147236824035645,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.181649208068848,11.0,7.6730570793151855,11.0,9.496033668518066,11.0,8.95351791381836,11.0,-5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.965024948120117,11.0,7.93402624130249,11.0,9.000295639038086,11.0,8.63473129272461,11.0,-4.9711394300872254
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.763899326324463,11.0,11.0,11.0,7.950549125671387,11.0,8.945938110351562,11.0,-4.4696408452149106
6.444172382354736,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.775906085968018,11.0,11.0,11.0,7.687935829162598,11.0,8.336769104003906,11.0,-4.7994976471529434
6.610161781311035,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.236310005187988,11.0,11.0,11.0,7.724865436553955,11.0,8.097402572631836,11.0,-4.9405345847690523
7.33715295791626,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.054298400878906,11.0,11.0,11.0,11.0,11.0,7.965301513671875,11.0,-4.6727154024607938
8.362247467041016,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.535636901855469,11.0,11.0,11.0,11.0,11.0,7.679965019226074,11.0,-4.6080764932728053
9.088018417358398,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.652263164520264,11.0,-5
6.6366753578186035,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.2056975364685059,11.0,11.0,11.0,11.0,11.0,-5
6.2994771003723145,11.0,11.0,11.0,11.0,0.8424805402755737,11.0,0.8715682029724121,11.0,11.0,11.0,1.2737644910812378,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.9990209341049194,11.0,11.0,11.0,11.0,11.0,-5
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6129609942436218,11.0,7.998288631439209,11.0,11.0,11.0,11.0,11.0,-4.3159013950876304
6.167388439178467,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.6759999936569878
8.004805564880371,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.6877693209064635
11.0,11.0,6.894482612609863,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-3.5853198622947864
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.581604957580566,11.0,8.148231506347656,11.0,-3.2018874441751133
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.741186141967773,11.0,-2.6817288692773262
11.0,11.0,7.287476062774658,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.760336875915527,11.0,-1.8821693465462255
11.0,11.0,6.494133472442627,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.650628089904785,11.0,-2.0487156227327712
11.0,11.0,6.3261332511901855,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.729866027832031,11.0,-2.5028222425513524
11.0,11.0,6.248082160949707,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.2859785556793213,11.0,-2.3539149425128421
11.0,11.0,6.305887699127197,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.646313667297363,11.0,-2.0347919247758433
11.0,11.0,6.389899253845215,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.344990730285645,11.0,-1.9958618918349607
11.0,11.0,6.457865238189697,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.0811191091604928
11.0,11.0,6.512872219085693,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.8615689906541639
11.0,11.0,6.479090690612793,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3775081064879551
11.0,11.0,6.312341213226318,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0006166542335748
11.0,11.0,6.228071689605713,11.0,6.929702281951904,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.84186222390639343
11.0,11.0,6.959315776824951,11.0,6.610097885131836,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.67442931126294858
11.0,11.0,11.0,11.0,7.656970500946045,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.41281826252643772
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.22328435722394738
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.15393506222862618
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.097203015974900234
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.083098098151577732
7.640300273895264,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.30911619347060554
6.170446872711182,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.46175297435723511
5.60931396484375,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.38952656605782898
5.469586372375488,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.17155780154223285
5.4484477043151855,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.058894667066682414
5.404122829437256,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.17092333866808712
5.331341743469238,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.35204920274556178
5.290744304656982,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.62008395593776133
5.382040977478027,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.89114304464876948
5.907659530639648,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0994893479900472
7.3925371170043945,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.2555392433672694
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3569490046882222
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3437808856985691
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.3502318599455481
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.2990765505932607
11.0,11.0,9.813081741333008,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.1847809103238838
11.0,11.0,5.755982875823975,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0706447069905058
11.0,11.0,5.465627193450928,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.99895290939473591
11.0,11.0,5.410164833068848,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.85778241997387339
11.0,11.0,5.417973518371582,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.63332385683173242
11.0,11.0,5.419259071350098,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.49806099986517627
11.0,11.0,5.407066822052002,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.30966999899456971
11.0,11.0,5.399946212768555,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.12730193441358745
11.0,11.0,5.491552352905273,11.0,9.825032234191895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.045795098106245422
11.0,11.0,9.68836498260498,11.0,9.736635208129883,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.22843765175896014
11.0,11.0,11.0,11.0,9.722675323486328,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.38201962460474714
11.0,11.0,11.0,11.0,9.7742919921875,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.47638137850531387
11.0,11.0,11.0,11.0,9.954216003417969,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.59111621217118293
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.64774297651914026
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.71411380911990985
6.875672817230225,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.74931481996373495
5.793948173522949,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.72315917581962552
5.051807880401611,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.68902862428720657
4.800774097442627,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.54488310115118888
4.705243110656738,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.3501867038212666
4.66098165512085,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.14206285202659086
4.617676258087158,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.10402763883390187
4.589914321899414,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.33906719108050221
4.640739917755127,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.59553132510154605
4.9323811531066895,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.848749749231537
6.916104793548584,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.3417579958515273
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6286895821923513
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.6780412715970372
11.0,11.0,5.152462959289551,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.8092915130758356
11.0,11.0,4.829089164733887,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.807472029614225
11.0,11.0,5.40677547454834,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.5388899001334733
11.0,11.0,6.579523086547852,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.9145107521539182
11.0,11.0,9.593121528625488,11.0,9.982345581054688,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.8246104532103391
11.0,11.0,7.233757019042969,11.0,9.428114891052246,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.40919998853518591
11.0,11.0,6.559306621551514,11.0,9.382303237915039,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.39443991393593153
11.0,11.0,6.068262100219727,11.0,9.409082412719727,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.4794689070309386
11.0,11.0,6.133185863494873,11.0,9.388922691345215,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.2545860882064379
11.0,11.0,6.55200719833374,11.0,5.131485462188721,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.4261477711267592
11.0,11.0,7.203182697296143,11.0,4.8598480224609375,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.3145396958466193
11.0,11.0,9.543981552124023,11.0,4.924503803253174,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.7153192176556555
11.0,11.0,9.553072929382324,11.0,5.365286350250244,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.1863200651832684
11.0,11.0,9.56352424621582,11.0,6.127614498138428,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.1417325583619808
11.0,11.0,9.595577239990234,11.0,6.8924126625061035,11.0,5.532942295074463,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-2.0174594486410009
11.0,11.0,9.610757827758789,11.0,9.6934232711792,11.0,4.8657002449035645,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.8350944923298269
11.0,11.0,7.464229583740234,11.0,11.0,11.0,4.946779251098633,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.2420383341042762
11.0,11.0,6.654287815093994,11.0,11.0,11.0,5.394150733947754,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0308443212509764
11.0,11.0,6.0438103675842285,11.0,11.0,11.0,6.3071160316467285,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.94529284673488689
11.0,11.0,5.454726696014404,11.0,9.671880722045898,11.0,6.952199935913086,11.0,9.308501243591309,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.70441816618073405
11.0,11.0,5.231038570404053,11.0,7.279181003570557,11.0,9.617822647094727,11.0,4.939223766326904,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.48341183712705904
11.0,11.0,5.195745944976807,11.0,6.625240802764893,11.0,9.773788452148438,11.0,4.890487194061279,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.23000749886364391
11.0,11.0,5.314098834991455,11.0,6.065785884857178,11.0,11.0,11.0,5.133592128753662,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-0.021521617360507759
11.0,11.0,5.650622367858887,11.0,5.425135135650635,11.0,9.691158294677734,11.0,5.768847942352295,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.21398517041399162
11.0,11.0,11.0,11.0,5.19228982925415,11.0,7.599743843078613,11.0,6.439423084259033,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.38461640372760841
11.0,11.0,11.0,11.0,5.24815034866333,11.0,6.7380547523498535,11.0,6.8576860427856445,11.0,9.518312454223633,11.0,11.0,11.0,11.0,11.0,11.0,0.4450395534656143
11.0,11.0,11.0,11.0,10.02099609375,11.0,6.027080535888672,11.0,7.021829128265381,11.0,5.05773401260376,11.0,11.0,11.0,11.0,11.0,11.0,0.4770590631652632
11.0,11.0,11.0,11.0,11.0,11.0,5.332194805145264,11.0,6.927247047424316,11.0,5.024674892425537,11.0,11.0,11.0,11.0,11.0,11.0,0.50945929937638024
11.0,11.0,11.0,11.0,11.0,11.0,5.190364837646484,11.0,6.701914310455322,11.0,5.259990692138672,11.0,11.0,11.0,11.0,11.0,11.0,0.42373964489284721
11.0,11.0,11.0,11.0,11.0,11.0,5.316278457641602,11.0,6.456823348999023,11.0,5.695497989654541,11.0,9.6554594039917,11.0,11.0,11.0,11.0,0.10486838588775285
11.0,11.0,11.0,11.0,11.0,11.0,9.983238220214844,11.0,6.075804233551025,11.0,6.2249345779418945,11.0,5.315691947937012,11.0,11.0,11.0,11.0,-0.14618986111474011
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.552308082580566,11.0,6.451815605163574,11.0,5.060676097869873,11.0,11.0,11.0,11.0,-0.25174972566598447
11.0,11.0,5.015076637268066,11.0,11.0,11.0,11.0,11.0,5.25684118270874,11.0,6.47041654586792,11.0,5.0411763191223145,11.0,11.0,11.0,11.0,0.2376547946135403
11.0,11.0,4.840451717376709,11.0,11.0,11.0,11.0,11.0,5.170945644378662,11.0,6.371557712554932,11.0,5.129221439361572,11.0,11.0,11.0,11.0,0.12264751512420778
11.0,11.0,4.832813739776611,11.0,11.0,11.0,11.0,11.0,5.197958946228027,11.0,6.195446491241455,11.0,5.2442169189453125,11.0,11.0,11.0,11.0,0.069607546939168527
11.0,11.0,5.009500503540039,11.0,11.0,11.0,11.0,11.0,5.298577785491943,11.0,6.022919178009033,11.0,5.403019428253174,11.0,10.005064964294434,11.0,11.0,0.013266537964782591
11.0,11.0,5.400373935699463,11.0,11.0,11.0,11.0,11.0,5.759906768798828,11.0,5.867996692657471,11.0,5.736817359924316,11.0,9.574850082397461,11.0,11.0,0.040379444083795131
11.0,11.0,5.7141194343566895,11.0,5.27462911605835,11.0,11.0,11.0,11.0,11.0,5.492791652679443,11.0,6.240617275238037,11.0,5.289642333984375,11.0,11.0,0.21494335829699751
11.0,11.0,5.903186321258545,11.0,4.935874938964844,11.0,11.0,11.0,11.0,11.0,5.256873607635498,11.0,6.369147777557373,11.0,5.031998157501221,11.0,11.0,0.29860573357450659
11.0,11.0,6.038402557373047,11.0,4.827566623687744,11.0,11.0,11.0,11.0,11.0,5.154673099517822,11.0,6.381969451904297,11.0,5.038517475128174,11.0,11.0,0.4675426257028566
11.0,11.0,6.051839351654053,11.0,4.855259895324707,11.0,11.0,11.0,11.0,11.0,5.172126293182373,11.0,6.320711612701416,11.0,5.151302337646484,11.0,11.0,0.63597205619113628
11.0,11.0,5.9478759765625,11.0,4.99790096282959,11.0,11.0,11.0,11.0,11.0,5.297049045562744,11.0,6.110702991485596,11.0,5.366762638092041,11.0,11.0,0.72538707430125104
11.0,11.0,5.775446891784668,11.0,5.212878704071045,11.0,11.0,11.0,11.0,11.0,5.6546196937561035,11.0,5.8595051765441895,11.0,5.76616907119751,11.0,9.527721405029297,0.85775853832372062
11.0,11.0,5.567404270172119,11.0,5.407613277435303,11.0,5.450788974761963,11.0,11.0,11.0,11.0,11.0,5.563492298126221,11.0,6.327505588531494,11.0,5.167774200439453,1.0039003945427722
11.0,11.0,5.177513599395752,11.0,5.529242992401123,11.0,5.0838751792907715,11.0,11.0,11.0,11.0,11.0,5.356135845184326,11.0,6.601293087005615,11.0,5.004003524780273,1.1187067410632874
11.0,11.0,4.942378520965576,11.0,5.544804096221924,11.0,4.91673469543457,11.0,11.0,11.0,11.0,11.0,5.227686405181885,11.0,6.899467945098877,11.0,5.186097145080566,1.2281909430226063
